datetime,portfolio_value,cash,return
2023-08-16 09:30:00-04:00,151595.87759262082,74539.97785812375,2.8679771713724378e-05
2023-08-17 09:30:00-04:00,149490.4791856384,74539.97785812375,-0.013888229946728448
2023-08-18 09:30:00-04:00,149490.4791856384,74539.97785812375,0.0
2023-08-19 09:30:00-04:00,149490.4791856384,74539.97785812375,0.0
2023-08-21 09:30:00-04:00,151561.07679611203,74539.97785812375,0.013851033335054996
2023-08-22 09:30:00-04:00,152196.17971664426,74539.97785812375,0.0041904091337816585
2023-08-23 09:30:00-04:00,153131.42706161496,74539.97785812375,0.006145011962270797
2023-08-24 09:30:00-04:00,151700.27998214719,74539.97785812375,-0.00934587437033374
2023-08-25 09:30:00-04:00,151700.27998214719,74539.97785812375,0.0
2023-08-26 09:30:00-04:00,151700.27998214719,74539.97785812375,0.0
2023-08-28 09:30:00-04:00,152709.4765306091,74539.97785812375,0.006652568792758107
2023-08-29 09:30:00-04:00,154988.87892013547,74539.97785812375,0.0149263977672629
2023-08-30 09:30:00-04:00,156250.37626510617,74539.97785812375,0.008139276532355133
2023-08-31 09:30:00-04:00,156968.13024765012,74539.97785812375,0.004593614426413595
2023-09-01 09:30:00-04:00,156968.13024765012,74539.97785812375,0.0
2023-09-02 09:30:00-04:00,156968.13024765012,74539.97785812375,0.0
2023-09-05 09:30:00-04:00,156493.97520309445,74539.97785812375,-0.003020709005118305
2023-09-06 09:30:00-04:00,150743.2746720886,74539.97785812375,-0.03674710495111855
2023-09-07 09:30:00-04:00,152122.23051315304,74539.97785812375,0.00914771053013208
2023-09-08 09:30:00-04:00,152122.23051315304,74539.97785812375,0.0
2023-09-09 09:30:00-04:00,152122.23051315304,74539.97785812375,0.0
2023-09-11 09:30:00-04:00,152618.13024765012,74539.97785812375,0.003259876829469599
2023-09-12 09:30:00-04:00,151321.82546859738,74539.97785812375,-0.008493779716402305
2023-09-13 09:30:00-04:00,150229.97785812375,74539.97785812375,-0.007215400733453503
2023-09-14 09:30:00-04:00,151308.77599960324,74539.97785812375,0.007180977837181857
2023-09-15 09:30:00-04:00,151308.77599960324,74539.97785812375,0.0
2023-09-16 09:30:00-04:00,151308.77599960324,74539.97785812375,0.0
2023-09-18 09:30:00-04:00,151761.17971664426,74539.97785812375,0.002989937061167014
2023-09-19 09:30:00-04:00,152518.07546859738,74539.97785812375,0.004987413470074031
2023-09-20 09:30:00-04:00,150469.2291856384,74539.97785812375,-0.013433465355919938
2023-09-21 09:30:00-04:00,150521.42706161496,74539.97785812375,0.00034690066706044576
2023-09-22 09:30:00-04:00,150521.42706161496,74539.97785812375,0.0
2023-09-23 09:30:00-04:00,150521.42706161496,74539.97785812375,0.0
2023-09-25 09:30:00-04:00,150586.6810441589,74539.97785812375,0.00043351955809733944
2023-09-26 09:30:00-04:00,149629.6757341003,74539.97785812375,-0.0063551789801248315
2023-09-27 09:30:00-04:00,148202.87626510617,74539.97785812375,-0.009535538067526383
2023-09-28 09:30:00-04:00,149368.67971664426,74539.97785812375,0.00786626738237306
2023-09-29 09:30:00-04:00,149368.67971664426,74539.97785812375,0.0
2023-09-30 09:30:00-04:00,149368.67971664426,74539.97785812375,0.0
2023-10-02 09:30:00-04:00,149473.07546859738,74539.97785812375,0.0006989132671666454
2023-10-03 09:30:00-04:00,148964.12626510617,74539.97785812375,-0.0034049557212605386
2023-10-04 09:30:00-04:00,150138.62493759152,74539.97785812375,0.007884439709968438
2023-10-05 09:30:00-04:00,150142.9791856384,74539.97785812375,2.900151808815643e-05
2023-10-06 09:30:00-04:00,150142.9791856384,74539.97785812375,0.0
2023-10-07 09:30:00-04:00,150142.9791856384,74539.97785812375,0.0
2023-10-09 09:30:00-04:00,152013.48051315304,74539.97785812375,0.01245813382457217
2023-10-10 09:30:00-04:00,152056.9765306091,74539.97785812375,0.00028613263316668025
2023-10-11 09:30:00-04:00,152870.4310441589,74539.97785812375,0.005349669131334167
2023-10-12 09:30:00-04:00,153457.67706161496,74539.97785812375,0.003841462429620579
2023-10-13 09:30:00-04:00,153457.67706161496,74539.97785812375,0.0
2023-10-14 09:30:00-04:00,153457.67706161496,74539.97785812375,0.0
2023-10-16 09:30:00-04:00,151382.72520309445,74539.97785812375,-0.013521329778029889
2023-10-17 09:30:00-04:00,150917.27865463254,74539.97785812375,-0.0030746344923932023
2023-10-18 09:30:00-04:00,151117.37493759152,74539.97785812375,0.00132586728797901
2023-10-19 09:30:00-04:00,150799.82679611203,74539.97785812375,-0.002101334420417489
2023-10-20 09:30:00-04:00,150799.82679611203,74539.97785812375,0.0
2023-10-21 09:30:00-04:00,150799.82679611203,74539.97785812375,0.0
2023-10-23 09:30:00-04:00,149816.7291856384,74539.97785812375,-0.006519222411328296
2023-10-24 09:30:00-04:00,149307.77998214719,74539.97785812375,-0.0033971453405619023
2023-10-25 09:30:00-04:00,148650.9257341003,74539.97785812375,-0.004399330350537745
2023-10-26 09:30:00-04:00,147145.82945114133,74539.97785812375,-0.010125038075115889
2023-10-27 09:30:00-04:00,147145.82945114133,74539.97785812375,0.0
2023-10-28 09:30:00-04:00,147145.82945114133,74539.97785812375,0.0
2023-10-30 09:30:00-04:00,148207.23051315304,74539.97785812375,0.007213259566858143
2023-10-31 09:30:00-04:00,148924.97785812375,74539.97785812375,0.004842863215819948
2023-11-01 09:30:00-04:00,150891.17971664426,74539.97785812375,0.013202633210351422
2023-11-02 09:30:00-04:00,150334.38024765012,74539.97785812375,-0.003690073005193195
2023-11-03 09:30:00-04:00,150334.38024765012,74539.97785812375,0.0
2023-11-04 09:30:00-04:00,150334.38024765012,37252.61668258664,0.0
2023-11-06 09:30:00-05:00,151723.23985153195,37252.61668258664,0.009238469614162304
2023-11-07 09:30:00-05:00,153540.43192916867,37252.61668258664,0.011977018678317908
2023-11-08 09:30:00-05:00,155597.77064376828,37252.61668258664,0.013399328689844392
2023-11-09 09:30:00-05:00,155993.66103988644,37252.61668258664,0.0025443192050902397
2023-11-10 09:30:00-05:00,156649.14747482297,37252.61668258664,0.004202006867246588
2023-11-11 09:30:00-05:00,156649.14747482297,37252.61668258664,0.0
2023-11-13 09:30:00-05:00,158005.56143600462,37408.37668258664,0.008658929735954501
2023-11-14 09:30:00-05:00,159225.67470199583,37408.37668258664,0.0077219640555841185
2023-11-15 09:30:00-05:00,159323.0306437683,37408.37668258664,0.0006114336896652084
2023-11-16 09:30:00-05:00,160439.31143600462,37408.37668258664,0.0070063994372051575
2023-11-17 09:30:00-05:00,160880.62668258665,37408.37668258664,0.0027506677922763956
2023-11-18 09:30:00-05:00,160880.62668258665,37408.37668258664,0.0
2023-11-20 09:30:00-05:00,160646.98628646848,37408.37668258664,-0.0014522593610921675
2023-11-21 09:30:00-05:00,161633.46905929563,37408.37668258664,0.006140686455630373
2023-11-22 09:30:00-05:00,161685.39024765012,37408.37668258664,0.0003212279527047279
2023-11-23 09:30:00-05:00,161685.39024765012,37408.37668258664,0.0
2023-11-24 09:30:00-05:00,161283.00351364134,37408.37668258664,-0.0024887018758619206
2023-11-25 09:30:00-05:00,161283.00351364134,37408.37668258664,0.0
2023-11-27 09:30:00-05:00,160666.45549423216,37408.37668258664,-0.003822771190871488
2023-11-28 09:30:00-05:00,160575.59589035032,37408.37668258664,-0.000565516950021383
2023-11-29 09:30:00-05:00,161302.472721405,37408.37668258664,0.004526695523216606
2023-11-30 09:30:00-05:00,160614.53430587766,37408.37668258664,-0.004264896897864245
2023-12-01 09:30:00-05:00,160932.54787094114,37408.37668258664,0.0019799799964419496
2023-12-02 09:30:00-05:00,160932.54787094114,37408.37668258664,0.0
2023-12-04 09:30:00-05:00,160705.3939097595,37408.37668258664,-0.0014114855210258792
2023-12-05 09:30:00-05:00,160854.67103988645,37408.37668258664,0.0009288868686683216
2023-12-06 09:30:00-05:00,163606.42470199583,37408.37668258664,0.017107079603718933
2023-12-07 09:30:00-05:00,163074.24985153196,37408.37668258664,-0.003252774769897937
2023-12-08 09:30:00-05:00,163444.17470199583,37408.37668258664,0.002268444287192306
2023-12-09 09:30:00-05:00,163444.17470199583,37408.37668258664,0.0
2023-12-11 09:30:00-05:00,162736.7670787048,37408.37668258664,-0.004328129923142354
2023-12-12 09:30:00-05:00,162717.29787094114,37408.37668258664,-0.00011963619600641184
2023-12-13 09:30:00-05:00,164021.78430587766,37408.37668258664,0.00801688850543214
2023-12-14 09:30:00-05:00,165923.3594554138,37408.37668258664,0.011593430455493436
2023-12-15 09:30:00-05:00,165605.34589035032,37408.37668258664,-0.0019166292564666287
2023-12-16 09:30:00-05:00,165605.34589035032,37408.37668258664,0.0
2023-12-18 09:30:00-05:00,164670.78430587766,37408.37668258664,-0.005643305652049735
2023-12-19 09:30:00-05:00,164716.21905929563,37408.37668258664,0.0002759126557239089
2023-12-20 09:30:00-05:00,165196.472721405,37408.37668258664,0.0029156428240773025
2023-12-21 09:30:00-05:00,164677.2806437683,37408.37668258664,-0.003142876291991503
2023-12-22 09:30:00-05:00,164080.19192916868,37408.37668258664,-0.003625811115324673
2023-12-23 09:30:00-05:00,164080.19192916868,37408.37668258664,0.0
2023-12-26 09:30:00-05:00,163061.2670787048,37408.37668258664,-0.006209919908575667
2023-12-27 09:30:00-05:00,162334.39024765012,37408.37668258664,-0.004457691541816855
2023-12-28 09:30:00-05:00,163405.23628646848,37408.37668258664,0.006596544559564599
2023-12-29 09:30:00-05:00,163249.472721405,37408.37668258664,-0.000953234844876083
2023-12-30 09:30:00-05:00,163249.472721405,37408.37668258664,0.0
2024-01-02 09:30:00-05:00,158868.722721405,37408.37668258664,-0.026834696167601146
2024-01-03 09:30:00-05:00,156967.15747482298,37408.37668258664,-0.011969412317342387
2024-01-04 09:30:00-05:00,155623.722721405,37408.37668258664,-0.008558699635198841
2024-01-05 09:30:00-05:00,155519.89024765012,37408.37668258664,-0.0006672020945082124
2024-01-06 09:30:00-05:00,155519.89024765012,37408.37668258664,0.0
2024-01-08 09:30:00-05:00,155584.78430587766,37408.37668258664,0.00041727175941419503
2024-01-09 09:30:00-05:00,156772.45549423216,37408.37668258664,0.007633594722344705
2024-01-10 09:30:00-05:00,157051.5306437683,37408.37668258664,0.0017801287136591792
2024-01-11 09:30:00-05:00,158472.83232528684,37408.37668258664,0.009049906586026335
2024-01-12 09:30:00-05:00,158161.315098114,37408.37668258664,-0.001965745311684808
2024-01-13 09:30:00-05:00,158161.315098114,37408.37668258664,0.0
2024-01-16 09:30:00-05:00,155630.21905929563,37408.37668258664,-0.01600325615178544
2024-01-17 09:30:00-05:00,155052.6094554138,37408.37668258664,-0.003711423188717422
2024-01-18 09:30:00-05:00,158180.78430587766,37408.37668258664,0.02017492553947231
2024-01-19 09:30:00-05:00,160283.54787094114,37408.37668258664,0.013293419768341197
2024-01-20 09:30:00-05:00,160283.54787094114,37408.37668258664,0.0
2024-01-22 09:30:00-05:00,162211.07866317747,37408.37668258664,0.0120257557175385
2024-01-23 09:30:00-05:00,163976.3594554138,37408.37668258664,0.010882615458724931
2024-01-24 09:30:00-05:00,164235.95549423216,37408.37668258664,0.0015831308835037028
2024-01-25 09:30:00-05:00,164106.15747482298,37408.37668258664,-0.0007903142708219901
2024-01-26 09:30:00-05:00,163489.6094554138,37408.37668258664,-0.003757007225665965
2024-01-27 09:30:00-05:00,163489.6094554138,37408.37668258664,0.0
2024-01-29 09:30:00-05:00,162022.86311752317,37408.37668258664,-0.008971495759127257
2024-01-30 09:30:00-05:00,161328.4382670593,37408.37668258664,-0.004285968270787643
2024-01-31 09:30:00-05:00,158797.33232528684,37408.37668258664,-0.015689149222299692
